,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
12215,0.0008342344924624801,0.0073187363451114006,0.14090708833333335,0.08209597230558684,2024-05-19 11:00:00
12216,0.0016282985941882798,0.014307121401535802,0.14090226583333335,0.08209523629350395,2024-05-19 12:00:00
12217,0.00143551303521552,0.012629393158903199,0.14094162583333333,0.08210143070748362,2024-05-19 13:00:00
12218,0.00143605374077556,0.01263176970763212,0.14096802,0.08210559176472428,2024-05-19 14:00:00
12219,0.0011786262466644,0.0102053168204274,0.1409153075,0.0820973699234993,2024-05-19 15:00:00
12220,0.00036401621080464,0.0030378430288238397,0.1408990616666667,0.08209484111347444,2024-05-19 16:00:00
12221,0.0027633904264188,0.024321511703646718,0.14087068916666667,0.08209042830583117,2024-05-19 17:00:00
12222,0.0010087878579076801,0.00888254667845856,0.14082349000000002,0.08208308191982587,2024-05-19 18:00:00
12223,0.00194135366997,0.01709007197427,0.14086618583333335,0.08208657554073441,2024-05-19 19:00:00
12224,0.0014384347348190402,0.012642239251214639,0.14108425833333335,0.08212390837743405,2024-05-19 20:00:00
12225,0.0007192789823937599,0.00632138881974156,0.1411042875,0.08212707365383339,2024-05-19 21:00:00
12226,0.0019148543704656,0.016872328719908642,0.14049539,0.08205225551504562,2024-05-19 22:00:00
12227,0.00176437025171316,0.015552729366820561,0.14036234166666667,0.08201191565575529,2024-05-19 23:00:00
12228,0.00141082945310412,0.012505243711591079,0.1398951625,0.08194304418395741,2024-05-20 00:00:00
12229,0.0005890462260174,0.0052221355494263995,0.1398486966666667,0.08193218770239687,2024-05-20 01:00:00
12230,0.00198594590630688,0.017596874626872122,0.13998582,0.08194753890792011,2024-05-20 02:00:00
12231,0.00161485095475296,0.014301572793104159,0.13999861,0.08195548775446508,2024-05-20 03:00:00
12232,0.00101584360954368,0.008996600416791239,0.13999510666666667,0.08195499312461464,2024-05-20 04:00:00
12233,0.0018491831451208803,0.0163761980652288,0.14000233333333334,0.08195613668414661,2024-05-20 05:00:00
12234,0.0014172464948317201,0.01254878169474384,0.14003244833333334,0.08196089998169435,2024-05-20 06:00:00
12235,0.0014169154727664,0.012547317005013601,0.140012495,0.08195780325310816,2024-05-20 07:00:00
12236,0.0012987743847732,0.011501420002220882,0.1400087525,0.08195724254344665,2024-05-20 08:00:00
12237,0.0010626289362684002,0.00941023415599128,0.14000747333333333,0.08195706851501279,2024-05-20 09:00:00
12238,0.0015434920880294401,0.01366929610098336,0.14000323,0.0819564213170032,2024-05-20 10:00:00
12239,0.00141405689420136,0.012534655796470439,0.13987019666666667,0.08193563624851939,2024-05-20 11:00:00
12240,0.00141391403451828,0.012534021243374759,0.13986297,0.08193452813053581,2024-05-20 12:00:00
12241,0.0013694703479838,0.01214118343195956,0.13984893833333334,0.08193236359550189,2024-05-20 13:00:00
12242,0.0015232201456014001,0.013504399206168959,0.13984798916666666,0.0819322382782831,2024-05-20 14:00:00
12243,0.00141363624540492,0.01253279669852376,0.13984861,0.08193236174424812,2024-05-20 15:00:00
12244,0.0014136512627692802,0.01253286632591208,0.13984939500000002,0.08193248983002406,2024-05-20 16:00:00
12245,0.00141381533763936,0.01253359060486704,0.13985726,0.08193376258904433,2024-05-20 17:00:00
12246,0.00145666507479192,0.0117704456188254,0.1398569975,0.0819337486161356,2024-05-20 18:00:00
12247,0.00143705914185744,0.01275084201935736,0.13973038416666667,0.08193149237840246,2024-05-20 19:00:00
12248,0.00129372839621604,0.011485734775627318,0.13966058416666666,0.0819017741156386,2024-05-20 20:00:00
12249,0.00138702475781568,0.01231725423432744,0.13959811833333333,0.08189735617291712,2024-05-20 21:00:00
12250,0.0015604448170247998,0.01386514271590848,0.13953208666666664,0.08188350043707837,2024-05-20 22:00:00
12251,0.00137465694027,0.01221465591296352,0.13953195,0.0818833811274402,2024-05-20 23:00:00
12252,0.0009277554283830001,0.00824548764891096,0.13950548833333334,0.08188132518577879,2024-05-21 00:00:00
12253,0.0017098698675189598,0.015207576224043598,0.13936981499999998,0.08186014337265834,2024-05-21 01:00:00
12254,0.00140471684173476,0.01249318771515432,0.13940037,0.08186304322364932,2024-05-21 02:00:00
12255,0.0010538374722580798,0.00937122456005532,0.13941733,0.08186572318474082,2024-05-21 03:00:00
12256,0.00168439725269028,0.01470883311201276,0.139408805,0.0818644084994531,2024-05-21 04:00:00
12257,0.00140451020367156,0.01249226849483856,0.13939411833333334,0.08186214585772783,2024-05-21 05:00:00
12258,0.0013052487405265198,0.011610402574836599,0.1393779,0.08185962934054462,2024-05-21 06:00:00
12259,0.00140427417949632,0.01249122140014248,0.13937759333333335,0.08185960873396139,2024-05-21 07:00:00
12260,0.0014041645694532,0.01249073717471748,0.1393721425,0.08185877381261315,2024-05-21 08:00:00
12261,0.0017809314938819999,0.01260752144594184,0.13934634416666666,0.08185477790229885,2024-05-21 09:00:00
12262,0.007374451765395599,0.01248945497632944,0.13935302583333334,0.0818559442979432,2024-05-21 10:00:00
12263,0.00120376438371288,0.0104014489181724,0.13926900416666665,0.08184284811788493,2024-05-21 11:00:00
12264,0.0012211803006515998,0.01055569734930384,0.13927979666666665,0.08184456343002337,2024-05-21 12:00:00
12265,0.00170829605253276,0.015197770501855562,0.13935807583333334,0.0818549083816931,2024-05-21 13:00:00
12266,0.0014045860143496799,0.01249260738836832,0.13939177,0.0818620540481986,2024-05-21 14:00:00
12267,0.00128754056851704,0.01145157035152068,0.13939039916666665,0.08186186500348304,2024-05-21 15:00:00
12268,0.0011340778417146,0.010086682744206,0.13938866333333336,0.08186159723222645,2024-05-21 16:00:00
12269,0.00152433953741844,0.01350261933057,0.13953903583333332,0.08188507922396648,2024-05-21 17:00:00
12270,0.00130371712856604,0.011581342168128839,0.13956212166666668,0.08188871067642352,2024-05-21 18:00:00
12271,0.0017529830987263201,0.0139558870511748,0.13954714916666666,0.0818865146871884,2024-05-21 19:00:00
12272,0.00150839568627012,0.0134142532698402,0.13940140666666664,0.08186777096801948,2024-05-21 20:00:00
12273,0.00147462015959532,0.01248745460656356,0.1393327708333333,0.08185314714285252,2024-05-21 21:00:00
12274,0.0014035908132453599,0.012488184169979759,0.13934049166666665,0.0818543323749596,2024-05-21 22:00:00
12275,0.00132799282011144,0.01181616860821752,0.13933328583333335,0.08185435040756647,2024-05-21 23:00:00
12276,0.0014348486911644,0.01276823128785048,0.13931814416666669,0.08185113684386627,2024-05-22 00:00:00
12277,0.0014031461994015598,0.01248620710925988,0.1393176,0.08185084599452905,2024-05-22 01:00:00
12278,0.0014031576314906399,0.01248625549996416,0.139331515,0.0818530593401357,2024-05-22 02:00:00
12279,0.0014035267676764799,0.012487896000870838,0.13934972333333331,0.08185593300543294,2024-05-22 03:00:00
12280,0.00140371387686144,0.0124887269433816,0.1393618,0.08185785525340823,2024-05-22 04:00:00
12281,0.00140300193316032,0.01248556090009068,0.13930968833333332,0.08184972265219795,2024-05-22 05:00:00
12282,0.0014029886049692398,0.01248550257667644,0.13930885499999998,0.08184961886900606,2024-05-22 06:00:00
12283,0.0014029646691978,0.012485394548873279,0.13930779083333333,0.08184947643022404,2024-05-22 07:00:00
12284,0.00140294642359824,0.01248531539942628,0.13930640833333333,0.08184929040518714,2024-05-22 08:00:00
12285,0.0014029896327800398,0.01248550823473416,0.13930852833333332,0.08184964200402418,2024-05-22 09:00:00
12286,0.00140296649100624,0.01248540850975536,0.13930751,0.08184951373978906,2024-05-22 10:00:00
12287,0.00140294349022464,0.012485306879686799,0.13930737,0.08184950336674054,2024-05-22 11:00:00
12288,0.00140241856635648,0.012482965711117441,0.13927871666666666,0.08184506179732022,2024-05-22 12:00:00
12289,0.0014024219467791601,0.012482977763887562,0.13927927166666668,0.08184517650277283,2024-05-22 13:00:00
12290,0.0014023483837768802,0.012482651321664122,0.13927763083333333,0.08184494781189859,2024-05-22 14:00:00
12291,0.00146061882126864,0.01300204773905256,0.139259755,0.08184219415217803,2024-05-22 15:00:00
12292,0.0014021876662556401,0.012481935116923798,0.13926727749999998,0.08184338121972805,2024-05-22 16:00:00
12293,0.00046734676445016,0.004160426071439159,0.13925813333333334,0.0818419740447789,2024-05-22 17:00:00
12294,0.0024013542977982002,0.021376757870814597,0.13926729333333335,0.08184301898689451,2024-05-22 18:00:00
12295,0.0014059164476016,0.012513251111670001,0.139287915,0.08184626031399878,2024-05-22 19:00:00
12296,0.0014027391014140801,0.01248439333963536,0.13929436,0.08184767594593055,2024-05-22 20:00:00
12297,0.00140274943489404,0.012484436644397521,0.13929467250000002,0.0818477564170908,2024-05-22 21:00:00
12298,0.0011689631553131999,0.0104037235825212,0.13928207666666667,0.08184580700749734,2024-05-22 22:00:00
12299,0.0003578042476062,0.00318619539420912,0.13921742,0.08183581264929579,2024-05-22 23:00:00
12300,0.00037663914907151995,0.00335391118859916,0.13921847499999998,0.08183599179597807,2024-05-23 00:00:00
12301,0.00152677117407312,0.01359566959671,0.1392148391666667,0.08183536613031535,2024-05-23 01:00:00
12302,0.00140166596250216,0.01247961283849728,0.13923549916666667,0.08183863201785253,2024-05-23 02:00:00
12303,0.00120380209714224,0.01071536842711872,0.13928354,0.08184618518160737,2024-05-23 03:00:00
12304,0.00070564857709536,0.00628269068550924,0.13923936166666667,0.08183928771517053,2024-05-23 04:00:00
12305,0.00224699145009048,0.01927807414671744,0.13924192916666667,0.08183971235061072,2024-05-23 05:00:00
12306,0.001401833094183,0.012480360870183478,0.13924757833333334,0.08183984181778112,2024-05-23 06:00:00
12307,0.0014451408401742,0.01286223495817392,0.13928969666666666,0.0818422759521189,2024-05-23 07:00:00
12308,0.0014449519953792,0.012861397179788401,0.13928015083333334,0.08184546936918821,2024-05-23 08:00:00
12309,0.0014017329309589201,0.01247991234774156,0.13924454416666668,0.08184015704307725,2024-05-23 09:00:00
12310,0.0008457786983034,0.00753481802689416,0.13916024583333333,0.08182686880163025,2024-05-23 10:00:00
12311,0.00019961197979184,0.00177836379024096,0.13912560666666665,0.08182146519456868,2024-05-23 11:00:00
12312,0.00248270664974112,0.02212459443645048,0.1391769725,0.08181948731797356,2024-05-23 12:00:00
12313,0.0,0.0,0.13910763,0.08181881955808823,2024-05-23 13:00:00
12314,0.0028431103649148005,0.025341637370346,0.13905525666666665,0.08181151594309057,2024-05-23 14:00:00
12315,0.0016706397507681601,0.01489442038687872,0.13904975166666667,0.0818098729701518,2024-05-23 15:00:00
12316,0.0013968132081307201,0.012458005523517598,0.13899605666666667,0.08180147880820325,2024-05-23 16:00:00
12317,0.00139658244849648,0.0124569798739848,0.13898455,0.08179967825588616,2024-05-23 17:00:00
12318,0.00139632764581584,0.01245583433335752,0.13897227833333334,0.08179779032364538,2024-05-23 18:00:00
12319,0.00104769408958416,0.00934886088867384,0.13893372166666665,0.08179520184151454,2024-05-23 19:00:00
12320,0.00346403381696964,0.01378423687632912,0.13883471,0.08178661829535257,2024-05-23 20:00:00
12321,0.0010386961581729602,0.00926589238918488,0.13898336333333333,0.08179984749716139,2024-05-23 21:00:00
12322,0.00023261618342088,0.00207550197833832,0.138940085,0.0817930976803654,2024-05-23 22:00:00
12323,0.0016051594842079202,0.0143205891926328,0.13895327333333332,0.08179519128815209,2024-05-23 23:00:00
12324,0.00402699157449156,0.008588324570118119,0.139062575,0.08181252055972514,2024-05-24 00:00:00
12325,0.00137212686409644,0.011799879333642719,0.1391258525,0.08182333399014947,2024-05-24 01:00:00
12326,0.00158486529554964,0.01411210402743888,0.13903633833333331,0.08180841151890218,2024-05-24 02:00:00
12327,0.00133074925333596,0.01186639780742352,0.13901944166666666,0.08181032901167173,2024-05-24 03:00:00
12328,0.0018075305156583599,0.0126094107690684,0.139014345,0.08180581500110747,2024-05-24 04:00:00
12329,0.0022987804951224004,0.01246328402295564,0.13903902666666665,0.08180908642138679,2024-05-24 05:00:00
12330,0.0015734436904814401,0.01244070075384432,0.13883689,0.08177746838087648,2024-05-24 06:00:00
12331,0.0013465047373545601,0.01206833471705736,0.13835409083333333,0.08170191441107957,2024-05-24 07:00:00
12332,0.0020524196935494,0.00902654996677524,0.13790984,0.08163238807892668,2024-05-24 08:00:00
12333,0.00440216772481944,0.01264813083146412,0.1379234875,0.0816345805717358,2024-05-24 09:00:00
12334,0.0046581550423696804,0.01119446312304456,0.13802518166666666,0.08165059999466774,2024-05-24 10:00:00
12335,0.00109733569048584,0.00986626599364584,0.13786289166666665,0.08162543223456037,2024-05-24 11:00:00
12336,0.00143377417447092,0.012357447009632282,0.13786284083333333,0.08162564417382186,2024-05-24 12:00:00
12337,0.00125788080231144,0.01076962816466964,0.13785578916666666,0.08162456678671559,2024-05-24 13:00:00
12338,0.0012119404187412,0.01089713222623008,0.13786225416666667,0.08162560741432727,2024-05-24 14:00:00
12339,0.00089938811184156,0.008085855661282079,0.13787210749999998,0.08162716164094476,2024-05-24 15:00:00
12340,0.002195461672317,0.010726186704803279,0.13792743500000001,0.08163581582877392,2024-05-24 16:00:00
12341,0.00180165395103876,0.01049495073626016,0.13817908833333334,0.08167064599944965,2024-05-24 17:00:00
12342,0.0035708963459292003,0.00970352595488088,0.13821514,0.08168376886104232,2024-05-24 18:00:00
12343,0.00180391602030336,0.0157213613336508,0.13819485333333334,0.08167568653932807,2024-05-24 19:00:00
12344,0.00177358400242092,0.01306139485145652,0.138974735,0.08180466524081932,2024-05-24 20:00:00
12345,0.0016177923176306402,0.01269205371693684,0.13847529,0.08172061174863791,2024-05-24 21:00:00
12346,0.00139500515235636,0.01249480160403948,0.13839823083333333,0.08171019088630353,2024-05-24 22:00:00
12347,0.001384741454022,0.01240404023846592,0.1383850925,0.08170706669904197,2024-05-24 23:00:00
12348,0.00144935019192276,0.0129829915064286,0.13838219166666668,0.08170687174281718,2024-05-25 00:00:00
12349,0.0010947224067865198,0.00981101527182684,0.1383020925,0.08170470421610272,2024-05-25 01:00:00
12350,0.0013401400692492,0.01202186224153872,0.13817796499999999,0.08167491793524972,2024-05-25 02:00:00
12351,0.0012637307506521598,0.01134203220567144,0.1381010175,0.08166287487962658,2024-05-25 03:00:00
12352,0.00138163245444072,0.01239009212131776,0.13821565,0.08168085178821428,2024-05-25 04:00:00
12353,0.00139108503944412,0.01243242120612708,0.13870070333333334,0.08175683831742654,2024-05-25 05:00:00
12354,0.0013890540032045998,0.01242334227786372,0.1385983875,0.0817408444825826,2024-05-25 06:00:00
12355,0.00242676092528136,0.012576850068874318,0.13856294416666667,0.08173532724965488,2024-05-25 07:00:00
12356,0.00138860419900824,0.0124213309317828,0.13857574333333333,0.08173736082014764,2024-05-25 08:00:00
12357,0.00152441067503952,0.01363762530179676,0.13856328833333334,0.08173543314136189,2024-05-25 09:00:00
12358,0.0013883081203814398,0.012420005034879361,0.13856357666666666,0.08173551035620778,2024-05-25 10:00:00
12359,0.0013880515990676399,0.01241886076662456,0.13854749083333334,0.08173301457123175,2024-05-25 11:00:00
12360,0.00138798091690524,0.012418544715907318,0.13854368250000001,0.08173244261515601,2024-05-25 12:00:00
12361,0.00127217631375468,0.0113830382410416,0.13852719583333334,0.0817298961110081,2024-05-25 13:00:00
12362,0.00126963124628652,0.011371646226412438,0.13840125416666668,0.08171020455501138,2024-05-25 14:00:00
12363,0.0013858456659854399,0.01240898605173648,0.13844059,0.08171638419800419,2024-05-25 15:00:00
12364,0.00151672537927584,0.010998483808310639,0.13848922916666667,0.08172403249007244,2024-05-25 16:00:00
12365,0.00139765035960684,0.012509915419231918,0.13848921666666666,0.0817240560116602,2024-05-25 17:00:00
12366,0.00148184248950792,0.01326545277576624,0.13846483666666667,0.08172026482761659,2024-05-25 18:00:00
12367,0.0013864392910558799,0.0124116433644222,0.13847814583333334,0.08172237643585416,2024-05-25 19:00:00
12368,0.00138503942312688,0.012405376291748399,0.13840415583333335,0.08171082032328997,2024-05-25 20:00:00
12369,0.00126222789232296,0.011306188036129679,0.13839060166666667,0.08170788280395402,2024-05-25 21:00:00
12370,0.00138411539115336,0.01240124010194304,0.13834833166666669,0.08170213054874152,2024-05-25 22:00:00
12371,0.0013837688652808798,0.01239969274158744,0.13833109833333335,0.08169944226017052,2024-05-25 23:00:00
12372,0.00138369953469888,0.01239938030705076,0.138327415,0.08169889865308737,2024-05-26 00:00:00
12373,0.00138345951152232,0.012398298909885358,0.13831516166666666,0.08169701641697683,2024-05-26 01:00:00
12374,0.00138226034836836,0.012392923500976321,0.13825491416666666,0.08168761116666902,2024-05-26 02:00:00
12375,0.0016190973015408,0.014513853437889841,0.13828368,0.08169052237441418,2024-05-26 03:00:00
12376,0.00138167414369244,0.01239029467473312,0.1382445575,0.08168595927535907,2024-05-26 04:00:00
12377,0.0008260123946385599,0.007413556375594081,0.138109605,0.08166485560467503,2024-05-26 05:00:00
12378,0.00034375341137256,0.0030853475327671195,0.13810553166666667,0.08166424599011403,2024-05-26 06:00:00
